window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.005,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,63,47,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.005,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,64,48,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,65,89,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,66,90,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,67,91,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,68,92,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.005,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,69,49,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.005,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,70,50,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.005,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,71,51,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,72,52,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,73,53,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,74,54,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,75,55,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,76,56,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,77,57,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,78,58,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,79,59,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,80,60,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,81,93,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,82,94,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,83,95,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,84,96,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.005,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,85,61,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.005,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,86,62,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.005,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,87,63,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,88,64,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,89,65,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,90,66,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,91,67,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,92,68,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,93,69,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,94,70,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,95,71,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,96,72,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0062490568743223535,-0.0034246785698868187,0.0030922236392724014,0.96,1,0,1.323694140276075,1.0126605588965154,1.3071449545921776,4.0359727755292135e-06,1195.8903857161358,-0.0034246785698868187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,97,97,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,98,98,0.006073823295568465,0.0047655675616709026,5.820211324386123e-07,0.99,1,0,4.716144618915664,1.2739902356090633,3.701868732660256,0.2606181184291927,1205.7186810740052,0.0047655675616709026,-0.0075335264372126875,-0.0037451991655685912,0.003412851159789654,0.96,2,1,1.2944539042805057,1.8843162491140029,0.6869621301037722,0.10942212979102449,1195.5057610013178,-0.0037451991655685912
