strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,composite,net_return,max_drawdown,time_in_range,episode_count,rebalance_count,total_fees,total_transaction_cost,fee_to_transaction_cost_ratio,total_price_impact_cost,final_value,divergent_loss
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.01,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.004128052609766479,0.014138127441236437,0.010010074831469958,0.9982773471145564,2,1,14.908733328961118,1.380857732672571,10.796719297147375,0.2368119811896463,1216.9657529294836,0.014138127441236437
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.01,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.004128052609766479,0.014138127441236437,0.010010074831469958,0.9982773471145564,2,1,14.908733328961118,1.380857732672571,10.796719297147375,0.2368119811896463,1216.9657529294836,0.014138127441236437
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.005,0.1,,1,spot,100.0,1200.0,,,False,0.004123019292161353,0.01589521163670904,0.011772192344547686,0.9569336778639104,30,29,30.675918665266934,5.391722702483187,5.68944664960959,0.3073581369485859,1219.0742539640507,0.01589521163670904
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.004109443157130936,0.014119517988600894,0.010010074831469958,0.9982773471145564,3,2,15.010919832972375,1.5005646764935539,10.00351405582141,0.2338746613904723,1216.9434215863212,0.014119517988600894
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.005,0.1,,1,spot,100.0,1200.0,,,False,0.004091012128890011,0.015863204473437698,0.011772192344547686,0.9569336778639104,30,29,31.10145664193412,5.371496166703972,5.790091936529935,0.30032272132370563,1219.0358453681251,0.015863204473437698
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.005,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.005,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.005,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.01,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.01,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.01,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.0040747576464826,0.014084832477952558,0.010010074831469958,0.9982773471145564,2,1,15.01846596497084,1.5418975292899046,9.74024906304075,0.2518214391757283,1216.901798973543,0.014084832477952558
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.1,,1,spot,100.0,1200.0,,,False,0.004036468874555686,0.015753158366967446,0.01171668949241176,0.9569336778639104,27,26,31.070716611329043,5.099966086343966,6.092337887211881,0.3102699212546467,1218.903790040361,0.015753158366967446
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.004036468874555686,0.015753158366967446,0.01171668949241176,0.9569336778639104,27,26,31.070716611329043,5.099966086343966,6.092337887211881,0.3102699212546467,1218.903790040361,0.015753158366967446
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.004033238861035375,0.014043313692505333,0.010010074831469958,0.9982773471145564,4,3,15.018519260551393,1.6105460385964399,9.32511018042039,0.2370631170786815,1216.8519764310065,0.014043313692505333
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.004033238861035375,0.014043313692505333,0.010010074831469958,0.9982773471145564,4,3,15.018519260551393,1.6105460385964399,9.32511018042039,0.2370631170786815,1216.8519764310065,0.014043313692505333
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.004033238861035375,0.014043313692505333,0.010010074831469958,0.9982773471145564,4,3,15.018519260551393,1.6105460385964399,9.32511018042039,0.2370631170786815,1216.8519764310065,0.014043313692505333
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.004033238861035375,0.014043313692505333,0.010010074831469958,0.9982773471145564,4,3,15.018519260551393,1.6105460385964399,9.32511018042039,0.2370631170786815,1216.8519764310065,0.014043313692505333
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.004025738742448741,0.014035813573918698,0.010010074831469958,0.9982773471145564,2,1,14.909100466822665,1.3795278650303895,10.807393489289348,0.23632622195538033,1216.8429762887024,0.014035813573918698
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.004025738742448741,0.014035813573918698,0.010010074831469958,0.9982773471145564,2,1,14.909100466822665,1.3795278650303895,10.807393489289348,0.23632622195538033,1216.8429762887024,0.014035813573918698
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.004025738742448741,0.014035813573918698,0.010010074831469958,0.9982773471145564,2,1,14.909100466822665,1.3795278650303895,10.807393489289348,0.23632622195538033,1216.8429762887024,0.014035813573918698
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.004025738742448741,0.014035813573918698,0.010010074831469958,0.9982773471145564,2,1,14.909100466822665,1.3795278650303895,10.807393489289348,0.23632622195538033,1216.8429762887024,0.014035813573918698
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.004006756724707098,0.014016831556177056,0.010010074831469958,0.9982773471145564,3,2,15.003063215854006,1.5008637979327968,9.996285629994114,0.2369275549349954,1216.8201978674124,0.014016831556177056
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.004006756724707098,0.014016831556177056,0.010010074831469958,0.9982773471145564,3,2,15.003063215854006,1.5008637979327968,9.996285629994114,0.2369275549349954,1216.8201978674124,0.014016831556177056
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.004006756724707098,0.014016831556177056,0.010010074831469958,0.9982773471145564,3,2,15.003063215854006,1.5008637979327968,9.996285629994114,0.2369275549349954,1216.8201978674124,0.014016831556177056
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.06,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.004006756724707098,0.014016831556177056,0.010010074831469958,0.9982773471145564,3,2,15.003063215854006,1.5008637979327968,9.996285629994114,0.2369275549349954,1216.8201978674124,0.014016831556177056
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.003976063464463024,0.013986138295932982,0.010010074831469958,0.9982773471145564,3,2,14.921048374215314,1.47968112223167,10.08396211185775,0.23623717414856815,1216.7833659551195,0.013986138295932982
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.003976063464463024,0.013986138295932982,0.010010074831469958,0.9982773471145564,3,2,14.921048374215314,1.47968112223167,10.08396211185775,0.23623717414856815,1216.7833659551195,0.013986138295932982
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.003976063464463024,0.013986138295932982,0.010010074831469958,0.9982773471145564,3,2,14.921048374215314,1.47968112223167,10.08396211185775,0.23623717414856815,1216.7833659551195,0.013986138295932982
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.003976063464463024,0.013986138295932982,0.010010074831469958,0.9982773471145564,3,2,14.921048374215314,1.47968112223167,10.08396211185775,0.23623717414856815,1216.7833659551195,0.013986138295932982
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.1,,1,spot,100.0,1200.0,,,False,0.00392387411529543,0.015696066459843117,0.011772192344547686,0.9569336778639104,30,29,31.15430650388105,5.449338977737117,5.7170799304575715,0.31078208595449003,1218.8352797518119,0.015696066459843117
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.005,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.003864897130057724,0.015389429427031809,0.011524532296974085,0.9302325581395349,26,25,29.904872099812106,5.170225197262359,5.784056005074358,0.32180003295595916,1218.4673153124381,0.015389429427031809
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0037132319685704556,0.013723306800040413,0.010010074831469958,0.9982773471145564,3,2,14.907025806446722,1.5865747912005004,9.395728388680086,0.23988519662412955,1216.4679681600485,0.013723306800040413
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0037132319685704556,0.013723306800040413,0.010010074831469958,0.9982773471145564,3,2,14.907025806446722,1.5865747912005004,9.395728388680086,0.23988519662412955,1216.4679681600485,0.013723306800040413
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0037132319685704556,0.013723306800040413,0.010010074831469958,0.9982773471145564,3,2,14.907025806446722,1.5865747912005004,9.395728388680086,0.23988519662412955,1216.4679681600485,0.013723306800040413
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.0037132319685704556,0.013723306800040413,0.010010074831469958,0.9982773471145564,3,2,14.907025806446722,1.5865747912005004,9.395728388680086,0.23988519662412955,1216.4679681600485,0.013723306800040413
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.01,0.1,,1,spot,100.0,1200.0,,,False,0.003685309815776215,0.015401999308187975,0.01171668949241176,0.9569336778639104,27,26,30.577668145484626,5.056585456277737,6.047098068425312,0.3214354073088788,1218.4823991698256,0.015401999308187975
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.003685309815776215,0.015401999308187975,0.01171668949241176,0.9569336778639104,27,26,30.577668145484626,5.056585456277737,6.047098068425312,0.3214354073088788,1218.4823991698256,0.015401999308187975
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.0036643716105594845,0.015417721512643645,0.01175334990208416,0.9698535745047373,38,37,30.939244383174927,6.408480527590725,4.827859622881084,0.33395373180579735,1218.5012658151722,0.015417721512643645
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0036643716105594845,0.015417721512643645,0.01175334990208416,0.9698535745047373,38,37,30.939244383174927,6.408480527590725,4.827859622881084,0.33395373180579735,1218.5012658151722,0.015417721512643645
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.0036643716105594845,0.015417721512643645,0.01175334990208416,0.9698535745047373,38,37,30.939244383174927,6.408480527590725,4.827859622881084,0.33395373180579735,1218.5012658151722,0.015417721512643645
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0036643716105594845,0.015417721512643645,0.01175334990208416,0.9698535745047373,38,37,30.939244383174927,6.408480527590725,4.827859622881084,0.33395373180579735,1218.5012658151722,0.015417721512643645
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.00363109526372523,0.01538444516580939,0.01175334990208416,0.9689922480620154,39,38,31.32044118797672,6.573268692902129,4.76481985618461,0.32220812971545437,1218.4613341989711,0.01538444516580939
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.00363109526372523,0.01538444516580939,0.01175334990208416,0.9689922480620154,39,38,31.32044118797672,6.573268692902129,4.76481985618461,0.32220812971545437,1218.4613341989711,0.01538444516580939
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.00363109526372523,0.01538444516580939,0.01175334990208416,0.9689922480620154,39,38,31.32044118797672,6.573268692902129,4.76481985618461,0.32220812971545437,1218.4613341989711,0.01538444516580939
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.00363109526372523,0.01538444516580939,0.01175334990208416,0.9689922480620154,39,38,31.32044118797672,6.573268692902129,4.76481985618461,0.32220812971545437,1218.4613341989711,0.01538444516580939
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.00363109526372523,0.01538444516580939,0.01175334990208416,0.9689922480620154,39,38,31.32044118797672,6.573268692902129,4.76481985618461,0.32220812971545437,1218.4613341989711,0.01538444516580939
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.00363109526372523,0.01538444516580939,0.01175334990208416,0.9689922480620154,39,38,31.32044118797672,6.573268692902129,4.76481985618461,0.32220812971545437,1218.4613341989711,0.01538444516580939
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.08,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.0035829278119539325,0.01359300264342389,0.010010074831469958,0.9982773471145564,3,2,14.90753387106344,1.5824305394341696,9.420656072773934,0.2367171487592019,1216.3116031721088,0.01359300264342389
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.005,0.1,,1,spot,100.0,1200.0,,,False,0.003572735314141314,0.015344927658689,0.011772192344547686,0.9569336778639104,30,29,30.661285742816304,5.405960157811326,5.671755774691082,0.3219463176043838,1218.4139131904267,0.015344927658689
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.005,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.0035612352077853335,0.015314585109869494,0.01175334990208416,0.9681309216192937,37,36,30.806487453083008,6.166910786620152,4.995448859082145,0.32501657107437143,1218.3775021318434,0.015314585109869494
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.005,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0035612352077853335,0.015314585109869494,0.01175334990208416,0.9681309216192937,37,36,30.806487453083008,6.166910786620152,4.995448859082145,0.32501657107437143,1218.3775021318434,0.015314585109869494
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.005,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.0035612352077853335,0.015314585109869494,0.01175334990208416,0.9681309216192937,37,36,30.806487453083008,6.166910786620152,4.995448859082145,0.32501657107437143,1218.3775021318434,0.015314585109869494
