window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.25,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,15,15,0.000809426785374666,0.0015683498352359049,0.0007589230498612388,0.625,8,7,3.2737426491145083,2.208411428494482,1.482397078223003,0.2698452846453569,1201.8820198022831,0.0015683498352359049,0.0025868753078648332,0.0025868753078648332,0.0,0.88,4,3,2.591379978467325,1.8129270871514576,1.4293900713563739,0.31982886632048635,1203.1042503694378,0.0025868753078648332
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.25,0.999,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,16,16,0.000809426785374666,0.0015683498352359049,0.0007589230498612388,0.625,8,7,3.2737426491145083,2.208411428494482,1.482397078223003,0.2698452846453569,1201.8820198022831,0.0015683498352359049,0.0025868753078648332,0.0025868753078648332,0.0,0.88,4,3,2.591379978467325,1.8129270871514576,1.4293900713563739,0.31982886632048635,1203.1042503694378,0.0025868753078648332
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.5,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,17,17,0.000809426785374666,0.0015683498352359049,0.0007589230498612388,0.625,8,7,3.2737426491145083,2.208411428494482,1.482397078223003,0.2698452846453569,1201.8820198022831,0.0015683498352359049,0.0025868753078648332,0.0025868753078648332,0.0,0.88,4,3,2.591379978467325,1.8129270871514576,1.4293900713563739,0.31982886632048635,1203.1042503694378,0.0025868753078648332
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.75,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,18,18,0.000809426785374666,0.0015683498352359049,0.0007589230498612388,0.625,8,7,3.2737426491145083,2.208411428494482,1.482397078223003,0.2698452846453569,1201.8820198022831,0.0015683498352359049,0.0025868753078648332,0.0025868753078648332,0.0,0.88,4,3,2.591379978467325,1.8129270871514576,1.4293900713563739,0.31982886632048635,1203.1042503694378,0.0025868753078648332
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.75,0.999,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,19,19,-0.00020199001303074606,0.0005569332007324679,0.0007589232137632139,0.62,9,8,3.3870191361608715,2.3395593281347398,1.4477167111898974,0.19114935005947364,1200.668319840879,0.0005569332007324679,0.0025868753078648332,0.0025868753078648332,0.0,0.88,4,3,2.591379978467325,1.8129270871514576,1.4293900713563739,0.31982886632048635,1203.1042503694378,0.0025868753078648332
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.0,0.999,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,20,20,-0.00020199001303074606,0.0005569332007324679,0.0007589232137632139,0.62,9,8,3.3870191361608715,2.3395593281347398,1.4477167111898974,0.19114935005947364,1200.668319840879,0.0005569332007324679,0.0025868753078648332,0.0025868753078648332,0.0,0.88,4,3,2.591379978467325,1.8129270871514576,1.4293900713563739,0.31982886632048635,1203.1042503694378,0.0025868753078648332
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,0.5,0.999,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,1,1,0.0053306162864585485,0.006572851728290585,0.0012422354418320364,0.59,13,12,6.680787876120365,1.9308771487882859,3.4599756283370313,8.529673085497381e-06,1207.8874220739488,0.006572851728290585,0.001957264385037849,0.001957264385037849,0.0,0.46,12,11,3.20339567629025,2.242169757120817,1.42870345392748,0.22141919538353513,1202.3487172620455,0.001957264385037849
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,1.5,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,2,8,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0009657199763096758,0.0004359534321674019,0.0014016734084770777,0.7,9,8,3.872249046276696,1.766230801586443,2.1923799781991176,0.09435846470176124,1200.5231441186008,0.0004359534321674019
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,1.75,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,3,11,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0019491688772995674,-0.00010050787965210084,0.0018486609976474666,0.56,14,13,4.8209459948967766,2.3627425309238634,2.0404025964740744,0.09769072768858056,1199.8793905444174,-0.00010050787965210084
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,1.75,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,4,10,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0015507834985799551,0.0001432077341614324,0.0016939912327413875,0.66,13,12,3.7996252230018137,1.7945546927299236,2.1173081201675297,0.04949417989971039,1200.1718492809937,0.0001432077341614324
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.0,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,5,7,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.000834910564334157,0.000501418261908082,0.001336328826242239,0.7,11,10,3.9698229603589255,1.521064156813803,2.609898433656195,0.047852785346046645,1200.6017019142896,0.000501418261908082
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.0,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,6,18,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.002294372008640244,-0.00022892831590426432,0.00206544369273598,0.64,14,13,3.603172770424214,2.079791413894215,1.7324683361768523,0.05857136657895978,1199.7252860209148,-0.00022892831590426432
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.0,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,7,20,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0037964746389731463,-0.001311699209689432,0.0024847754292837143,0.52,19,18,4.6619395180662435,2.8019812893170832,1.6638010881230691,0.0749412346537941,1198.4259609483727,-0.001311699209689432
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.25,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,8,5,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0005438887232304124,0.000647022439728584,0.0011909111629589963,0.72,9,8,3.925750991512477,1.301428773506218,3.0164931584661328,0.04774149767797553,1200.7764269276743,0.000647022439728584
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.25,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,9,9,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0009972092102936703,0.00042019434182138937,0.0014174035521150596,0.7,11,10,3.8721880515385148,1.5210625536121556,2.5457125628022363,0.04785276718692799,1200.5042332101857,0.00042019434182138937
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.25,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,10,13,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0022095185332515754,-0.00018646257478771577,0.0020230559584638597,0.64,15,14,3.603325816862945,1.9945234179867977,1.8066099321611457,0.04949302475405659,1199.7762449102547,-0.00018646257478771577
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.25,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,11,19,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0025434089641604984,-0.0003535610510884135,0.002189847913072085,0.6,17,16,3.6024753577998867,2.194536023905219,1.641565833760711,0.04949349045202922,1199.575726738694,-0.0003535610510884135
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.25,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,12,14,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0022470245878107864,-0.0009204216110506591,0.0013266029767601273,0.46,20,19,3.3968866549154932,2.7815126781373305,1.2212371640852109,0.06447043873336611,1198.8954940667393,-0.0009204216110506591
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.5,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,13,6,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0005438887232304124,0.000647022439728584,0.0011909111629589963,0.72,9,8,3.925750991512477,1.301428773506218,3.0164931584661328,0.04774149767797553,1200.7764269276743,0.000647022439728584
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.5,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,14,12,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.001985611948161381,-7.442087132802921e-05,0.0019111910768333518,0.66,13,12,3.6226118374698815,1.8969443911749508,1.9097090322326566,0.05331282489008515,1199.9106949544064,-7.442087132802921e-05
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.5,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,15,16,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0022492633745389012,-0.0009215412728637018,0.0013277221016751994,0.46,21,20,3.3968828481769258,2.759918670373794,1.2307909231676248,0.06042922507276671,1198.8941504725635,-0.0009215412728637018
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,2.75,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,16,17,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0022492633745389012,-0.0009215412728637018,0.0013277221016751994,0.46,21,20,3.3968828481769258,2.759918670373794,1.2307909231676248,0.06042922507276671,1198.8941504725635,-0.0009215412728637018
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,3.0,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,17,15,0.004977597737989798,0.00756815756709317,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871789617,5.598824932624275,0.03276931308666722,1209.0817890805117,0.00756815756709317,-0.0022470245878107864,-0.0009204216110506591,0.0013266029767601273,0.46,20,19,3.3968866549154932,2.7815126781373305,1.2212371640852109,0.06447043873336611,1198.8954940667393,-0.0009204216110506591
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,1.0,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,18,2,0.004977597737988688,0.00756815756709206,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871800986,5.598824932620449,0.03276931308780409,1209.0817890805106,0.00756815756709206,0.0018076713707061431,0.001823834544245173,1.6163173539029962e-05,0.76,7,6,4.401452847257718,1.741513019476373,2.5273729211517,0.22141910505257276,1202.1886014530942,0.001823834544245173
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,1.0,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,19,3,0.004977597737988688,0.00756815756709206,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871800986,5.598824932620449,0.03276931308780409,1209.0817890805106,0.00756815756709206,0.0010356435649528262,0.0010430903386355883,7.44677368276216e-06,0.52,15,14,4.0700927773465025,2.8004535280629694,1.4533691548746117,0.23414902869381823,1201.2517084063627,0.0010430903386355883
17,2026-05-01T21:32:43+00:00,2026-05-04T11:03:25+00:00,216,200,16,52,50,,ewma,volatility,ewma,1.0,0.99,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,20,4,0.004977597737988688,0.00756815756709206,0.0025905598291033724,0.95,3,2,9.314560611514217,1.6636634871800986,5.598824932620449,0.03276931308780409,1209.0817890805106,0.00756815756709206,-0.00027794135717540414,0.000545309406713379,0.0008232507638887832,0.42,13,12,2.7283825980628618,2.147177634567672,1.2706832234735967,0.09424726197029554,1200.654371288056,0.000545309406713379
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.5,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,1,19,0.003542162008983724,0.007494522286559668,0.003952360277575944,0.785,27,26,12.92326079012737,3.919812354688896,3.2969080202700294,0.02656732749031303,1208.9934267438716,0.007494522286559668,-0.00285013475103916,-0.0013689984713084469,0.001481136279730713,0.76,5,4,3.604950205406816,1.8391348028478536,1.9601337541025499,0.22344066610405156,1198.3572018344298,-0.0013689984713084469
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.75,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,2,20,0.003542162008983724,0.007494522286559668,0.003952360277575944,0.785,27,26,12.92326079012737,3.9198123546886685,3.296908020270221,0.026567327490085658,1208.9934267438716,0.007494522286559668,-0.003280979614978482,-0.0015843727606342783,0.0016966068543442037,0.74,6,5,3.4936831197651848,2.0596372499055517,1.696261378029259,0.2327808928763324,1198.0987526872389,-0.0015843727606342783
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.75,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,3,16,0.003542162008983724,0.007494522286559668,0.003952360277575944,0.785,27,26,12.92326079012737,3.9198123546886685,3.296908020270221,0.026567327490085658,1208.9934267438716,0.007494522286559668,-0.0026194386654888073,-0.0012536566720198206,0.0013657819934689865,0.78,4,3,3.6285678426595074,1.7143753151063539,2.1165539486517884,0.22213563456648222,1198.4956119935762,-0.0012536566720198206
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,2.0,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,4,17,0.0035421620089743982,0.0074945222865503425,0.003952360277575944,0.785,27,26,12.923260790127342,3.919812354694353,3.2969080202654326,0.02656732749577,1208.9934267438605,0.0074945222865503425,-0.0026194386654888073,-0.0012536566720198206,0.0013657819934689865,0.78,4,3,3.6285678426595074,1.7143753151063539,2.1165539486517884,0.22213563456648222,1198.4956119935762,-0.0012536566720198206
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.5,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,5,18,0.003542162008974176,0.00749452228655012,0.003952360277575944,0.785,27,26,12.92326079012734,3.919812354693898,3.2969080202658145,0.026567327495315252,1208.9934267438603,0.00749452228655012,-0.0026194386654888073,-0.0012536566720198206,0.0013657819934689865,0.78,4,3,3.6285678426595074,1.7143753151063539,2.1165539486517884,0.22213563456648222,1198.4956119935762,-0.0012536566720198206
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.75,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,6,4,0.003542162008974176,0.00749452228655012,0.003952360277575944,0.785,27,26,12.92326079012734,3.9198123546945802,3.2969080202652408,0.026567327495997373,1208.9934267438603,0.00749452228655012,-0.0013265320405745032,-0.0006246002565835074,0.0007019317839909959,0.68,6,5,3.480906141438886,1.7912246631369164,1.9433107488274992,0.2190907895333516,1199.2504796920998,-0.0006246002565835074
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.75,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,7,6,0.003542162008974176,0.00749452228655012,0.003952360277575944,0.785,27,26,12.92326079012734,3.919812354693898,3.2969080202658145,0.026567327495315252,1208.9934267438603,0.00749452228655012,-0.0019436922432036557,-0.0009158376980307192,0.0010278545451729364,0.82,2,1,3.713825848523165,1.4234374873251692,2.6090544063876977,0.2193279044232206,1198.900994762363,-0.0009158376980307192
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.75,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,8,5,0.003542162008967515,0.007494522286543459,0.003952360277575944,0.785,27,26,12.92326079012732,3.919812354698218,3.296908020262176,0.026567327499635352,1208.993426743852,0.007494522286543459,-0.0018608529152028734,-0.0005511349479964123,0.0013097179672064611,0.82,2,1,4.731721845500617,1.4413117873641133,3.2829273214743093,0.21964177327325274,1199.3386380624042,-0.0005511349479964123
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.0,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,9,7,0.0032244118244968483,0.007176772102072793,0.003952360277575944,0.785,24,23,12.391728032042415,3.619483163149761,3.423618089511663,0.026567213382447764,1208.6121265224874,0.007176772102072793,-0.0019436922432036557,-0.0009158376980307192,0.0010278545451729364,0.82,2,1,3.713825848523165,1.4234374873251692,2.6090544063876977,0.2193279044232206,1198.900994762363,-0.0009158376980307192
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.0,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,10,8,0.0032244118244968483,0.007176772102072793,0.003952360277575944,0.785,24,23,12.391728032042415,3.619483163149761,3.423618089511663,0.026567213382447764,1208.6121265224874,0.007176772102072793,-0.0019436922432036557,-0.0009158376980307192,0.0010278545451729364,0.82,2,1,3.713825848523165,1.4234374873251692,2.6090544063876977,0.2193279044232206,1198.900994762363,-0.0009158376980307192
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,1.25,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,11,14,0.0032244118244966263,0.0071767721020725705,0.003952360277575944,0.785,24,23,12.391728032042415,3.6194831631493063,3.423618089512093,0.026567213381993016,1208.6121265224872,0.0071767721020725705,-0.002445424737935614,-0.0011666461317449972,0.0012787786061906167,0.8,3,2,3.631143054944592,1.6118523631425645,2.2527764564399044,0.22201506557833062,1198.600024641906,-0.0011666461317449972
18,2026-05-04T12:48:27+00:00,2026-05-07T19:07:41+00:00,207,200,7,50,50,,ewma,volatility,ewma,2.0,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,12,9,0.0032244118244966263,0.0071767721020725705,0.003952360277575944,0.785,24,23,12.391728032042415,3.6194831631493063,3.423618089512093,0.026567213381993016,1208.6121265224872,0.0071767721020725705,-0.0019436922432036557,-0.0009158376980307192,0.0010278545451729364,0.82,2,1,3.713825848523165,1.4234374873251692,2.6090544063876977,0.2193279044232206,1198.900994762363,-0.0009158376980307192
